3.383709799999999879e-01,7.674901999999999723e-04,1.321627300000000060e-01
3.009802400000000100e-01,-6.457832600000000360e-03,4.907935499999999812e-02
3.099512200000000273e-01,1.939494300000000060e-01,3.017113200000000051e-01
-3.417388000000000092e-01,8.915963999999999834e-02,2.726095599999999730e-01
-3.622422000000000142e-01,7.001678999999999542e-02,-1.396795000000000120e-01
1.434372700000000056e-01,3.393013799999999858e-02,2.384572799999999937e-01
3.382260000000000266e-01,1.728035400000000081e-03,1.780814099999999955e-01
-2.979083699999999779e-01,-7.242759000000000003e-02,-3.644410000000000149e-01
3.142357499999999804e-01,4.743751999999999691e-02,1.916531499999999943e-01
1.650436700000000034e-01,6.844189999999999996e-02,2.515931399999999929e-01
3.315782199999999791e-01,1.156989999999999928e-02,1.566279800000000000e-01
-3.845332599999999879e-01,5.232439600000000218e-02,-3.584158700000000253e-01
-2.594683799999999985e-01,6.861907000000000423e-02,2.435058700000000131e-01
-2.955415000000000125e-01,-7.270872999999999919e-02,2.678254800000000047e-01
-3.121450499999999795e-01,-1.335977799999999993e-01,2.523756300000000174e-01
-3.249793400000000054e-01,6.487281999999999771e-02,2.804866400000000093e-01
3.063848599999999811e-01,-1.930545100000000125e-01,3.039495300000000233e-01
-1.528322199999999909e-01,6.752187600000000289e-01,4.261075999999999753e-01
2.988181699999999941e-01,3.175207599999999714e-02,2.775538000000000172e-01
-3.342708600000000030e-01,3.540694999999999953e-02,5.978142499999999915e-02
-1.134698499999999971e-01,4.599339700000000253e-01,3.233969800000000006e-01
-3.481003300000000134e-01,-4.890047799999999723e-02,2.108899800000000047e-01
-3.454006299999999863e-01,1.074086100000000016e-01,2.829825000000000257e-01
1.579813999999999941e-01,-4.813828700000000183e-02,-3.711396800000000273e-01
3.612683400000000211e-01,-8.216400000000000092e-02,2.688895199999999930e-01
2.604479000000000100e-01,9.416053000000000617e-02,2.920391999999999988e-01
3.575512000000000135e-01,-8.052441000000000459e-02,2.565440999999999971e-01
-3.335238999999999843e-01,-3.077457999999999930e-02,-3.631380200000000058e-01
3.044252700000000256e-01,9.483824999999999894e-02,2.687016700000000036e-01
-2.816362399999999822e-01,-3.564240999999999937e-02,-3.624875799999999759e-01
3.294841299999999862e-01,-1.541002499999999942e-01,2.911251499999999992e-01
3.441450300000000184e-01,8.551952999999999638e-02,1.688554700000000075e-01
-3.822367199999999743e-01,-1.364970899999999945e-02,-3.814130700000000207e-01
-3.237838100000000052e-01,3.476346699999999929e-02,9.702544000000000446e-02
-2.712309399999999759e-01,2.078518999999999853e-02,2.874585399999999846e-01
3.725354000000000165e-01,3.717602999999999880e-02,2.505624599999999869e-01
2.610737699999999828e-01,6.310449999999999393e-02,2.557898499999999853e-01
-8.657998000000000083e-02,8.357753599999999394e-02,2.807707500000000134e-01
2.316407699999999958e-01,-2.369771199999999925e-02,-3.822279599999999777e-01
3.609293399999999874e-01,-1.038894699999999977e-01,2.685061999999999727e-01
-3.661184299999999947e-01,1.299583600000000019e-02,-3.991429799999999806e-01
3.152791300000000185e-01,-4.230905299999999924e-02,-3.419815999999999967e-01
-3.570660999999999974e-01,6.313019000000000269e-02,9.885465999999999698e-02
2.293814699999999901e-02,4.711869700000000105e-02,2.763910600000000217e-01
3.492638499999999868e-01,-6.861240400000000184e-02,2.450302099999999983e-01
2.834070599999999884e-01,5.450519000000000197e-02,7.994012999999999813e-02
3.560442600000000013e-01,-2.105632400000000126e-02,-3.393147300000000088e-01
-2.908221999999999804e-03,5.626516000000000156e-02,2.606816599999999817e-01
-6.555276999999999632e-02,4.861692699999999728e-02,-1.722536500000000081e-01
3.418269500000000183e-01,-8.007875999999999883e-02,2.824517200000000172e-01
-1.425358399999999970e-01,2.660774399999999915e-02,2.689948400000000128e-01
-2.387585500000000138e-01,-2.983811100000000049e-02,-3.526334199999999752e-01
-1.291448199999999970e-02,5.656674500000000161e-02,2.499722000000000055e-01
-3.116314399999999818e-01,-3.185874499999999943e-01,3.024253000000000080e-01
3.442185999999999857e-01,-3.777208600000000333e-02,2.629713399999999979e-01
-1.015418099999999962e-01,7.479552000000000422e-01,3.886616999999999988e-01
-3.158666199999999868e-01,1.746419299999999938e-02,9.207793000000000228e-02
3.537746700000000133e-01,-1.191747560000000067e-01,-3.889225700000000230e-01
-2.822421500000000250e-01,4.238499999999999907e-02,6.193089000000000233e-02
3.489913599999999727e-01,-4.567932999999999716e-02,2.402576499999999893e-01
3.734869699999999737e-01,4.281193800000000077e-02,-2.521788200000000257e-01
3.461112700000000264e-01,-2.670663600000000026e-01,2.776115499999999847e-01
-3.354765499999999845e-01,-9.018421000000000076e-02,2.529180300000000159e-01
-3.155904999999999960e-01,7.698710999999999749e-02,1.412733800000000040e-01
-3.073387699999999834e-01,2.651929000000000092e-02,1.005032000000000009e-01
3.586282700000000268e-01,1.203471799999999980e-02,2.379671600000000109e-01
3.593164999999999831e-01,-3.164749799999999960e-03,-3.620332199999999889e-01
3.111272999999999955e-01,-1.568418699999999943e-01,-3.650632500000000058e-01
2.700999000000000039e-01,5.563869700000000085e-02,6.267018600000000272e-02
-3.454944999999999822e-01,-8.557843399999999490e-02,1.826216599999999912e-01
3.211948600000000265e-01,-2.510598600000000236e-01,2.747982999999999953e-01
1.416826700000000105e-01,7.120284000000000335e-02,2.343655400000000111e-01
3.650188400000000111e-01,9.070364399999999994e-02,1.894240000000000090e-01
3.575919599999999865e-01,-5.430310999999999888e-01,-4.386285500000000059e-01
-3.422305999999999959e-01,-8.429684499999999525e-02,2.548452299999999782e-01
-3.407385600000000236e-01,-1.818564000000000014e-01,-3.613059499999999868e-01
-8.732012000000000107e-02,5.761605499999999935e-02,-2.913824600000000098e-01
3.607257999999999853e-01,5.020129999999999731e-02,-1.791320899999999938e-01
-3.317482199999999826e-01,1.318849300000000078e-02,2.817053500000000210e-01
-2.812712499999999727e-01,-2.357908200000000121e-02,-3.603793000000000135e-01
2.413331700000000135e-01,5.538289200000000301e-02,2.683936699999999731e-01
-3.234718400000000105e-01,4.531261699999999948e-02,1.830644800000000016e-01
-3.543298500000000018e-01,-1.250372200000000045e-01,-3.353672999999999793e-01
-2.249551599999999874e-01,2.432725800000000091e-02,7.897840000000000416e-02
-1.638926099999999941e-01,6.829499999999999460e-01,3.997518999999999934e-01
-3.443953699999999785e-01,4.244103999999999932e-02,-5.662266999999999995e-02
3.013635299999999906e-01,-3.888493399999999947e-03,-3.451292799999999827e-01
-3.518250600000000228e-01,2.105676400000000004e-01,3.198019599999999962e-01
-3.055148699999999939e-01,-3.522378000000000314e-02,-3.499249199999999727e-01
3.101991399999999843e-01,7.772318000000000282e-02,2.919403600000000099e-01
-3.370092499999999824e-01,-6.376927999999999486e-01,2.315042900000000015e-01
-3.938963599999999871e-02,5.597080000000000111e-02,3.264944300000000021e-01
-3.022212400000000021e-01,2.015004599999999924e-01,3.158039999999999736e-01
-2.780246000000000106e-01,8.430772999999999739e-02,2.326554000000000122e-01
1.767817999999999889e-01,2.785233999999999766e-01,3.293091400000000002e-01
2.674581400000000109e-01,7.587320000000000175e-02,2.095014299999999885e-01
2.592207999999999735e-01,8.530851999999999880e-02,2.764550399999999852e-01
3.193039000000000294e-02,6.591668000000000527e-02,2.003756699999999918e-02
1.780996599999999930e-01,9.054536000000000528e-02,2.447476399999999885e-01
-3.724778999999999729e-01,4.128397600000000001e-02,2.119036599999999937e-01
-3.595218000000000025e-01,-1.125489550000000061e-02,-3.617506600000000017e-01
-3.875805700000000131e-01,-1.131013999999999978e-02,-3.712594000000000172e-01
3.808870300000000153e-01,2.722862200000000094e-02,2.462967299999999915e-01
3.351223999999999870e-01,-3.346230499999999775e-02,-3.324736999999999831e-01
2.386458200000000085e-01,7.701584999999999681e-02,2.395460199999999984e-01
-3.735317000000000220e-01,1.405853500000000048e-02,-2.946157799999999938e-01
2.869139299999999837e-01,1.604934600000000045e-01,2.980217299999999847e-01
3.749253499999999906e-01,4.613204299999999758e-02,-2.674617400000000103e-02
-1.036629000000000023e-02,1.753957999999999906e-02,2.421649800000000019e-01
3.541531299999999827e-01,9.169708000000000025e-02,1.905714900000000100e-01
3.572935500000000153e-01,8.543011000000000355e-02,2.641075800000000084e-01
-3.407791299999999857e-01,-7.173229999999999884e-02,2.635352999999999724e-01
2.701710199999999840e-01,8.757441000000000531e-02,2.419235000000000135e-01
-2.375583000000000000e-01,-3.075861599999999904e-02,-3.770818400000000015e-01
-3.109896200000000221e-01,9.371649499999999688e-02,2.494314499999999990e-01
2.229336199999999990e-01,2.586835299999999949e-01,3.267290600000000156e-01
3.404938299999999973e-01,2.349933700000000070e-01,2.944122599999999812e-01
-3.400301600000000257e-01,-1.451047000000000031e-01,-3.591205499999999828e-01
2.746830299999999947e-01,5.681061700000000075e-02,2.528867399999999988e-01
-3.336589799999999800e-02,5.478520299999999760e-02,2.634717500000000046e-01
3.582925200000000032e-01,-1.219811439999999997e-01,-3.682091000000000114e-01
3.509272999999999976e-01,9.969517599999999646e-02,2.147329000000000043e-01
2.934410599999999758e-01,8.267086999999999353e-02,2.743874000000000035e-01
3.521938299999999855e-01,-1.202143499999999976e-01,2.841383800000000237e-01
3.079263600000000101e-01,-1.831642199999999887e-02,-3.680331000000000019e-01
2.609736999999999751e-01,-5.662679999999999797e-02,-3.585460799999999892e-01
-3.432212800000000175e-01,-8.224547999999999581e-02,2.303105900000000095e-01
3.186587699999999801e-01,1.043946740000000067e-01,2.357058800000000065e-01
-2.836320700000000139e-01,5.600243000000000304e-01,4.341918000000000166e-01
-3.334744299999999884e-01,-3.150278299999999948e-02,2.799219499999999750e-01
-2.739617500000000039e-01,-4.624906000000000156e-02,-3.325299299999999736e-01
2.350569399999999920e-01,3.272051799999999844e-01,3.339062600000000103e-01
-3.461913200000000246e-01,4.529304800000000242e-02,-1.500680400000000136e-01
-2.996134200000000192e-01,-8.803876500000000493e-02,2.946305599999999858e-01
-3.229459199999999974e-01,-7.868361000000000105e-02,2.212964699999999951e-01
-2.967273599999999956e-01,-8.164783600000000141e-02,-3.918467800000000056e-01
-2.648058999999999830e-01,-1.874491000000000004e-02,-3.880054000000000003e-01
-3.338261000000000006e-02,4.533132499999999870e-02,2.374513699999999949e-01
8.462799000000000016e-02,-7.156794499999999393e-02,3.346908699999999737e-01
-3.638996199999999792e-01,-7.223662999999999612e-02,-3.858865799999999791e-01
-3.183504999999999807e-01,8.988520499999999580e-02,2.150231300000000068e-01
1.528440899999999880e-01,4.103281500000000026e-01,3.355658999999999725e-01
1.431731300000000096e-01,5.845142599999999522e-01,3.941382199999999836e-01
3.580581999999999931e-01,8.095229399999999409e-02,2.424682700000000135e-01
3.505678199999999745e-01,-2.374960299999999969e-01,2.875059500000000101e-01
-3.755970599999999826e-01,2.959354800000000077e-02,-3.090149200000000262e-01
-3.566556300000000013e-01,1.304401600000000029e-02,8.753367500000000523e-02
-1.433088600000000101e-01,3.786097800000000069e-01,3.162232999999999850e-01
2.967132000000000103e-01,4.183469699999999708e-02,2.590623499999999968e-01
3.283979000000000203e-01,7.365581999999999685e-02,2.879712300000000225e-01
-3.239402200000000009e-01,-1.044540099999999999e-01,-3.623948699999999801e-01
3.466569199999999795e-01,-4.091922299999999901e-01,3.011213799999999940e-01
3.784439299999999839e-01,3.452369000000000271e-02,-3.586749699999999819e-01
5.583611499999999866e-02,2.292176500000000020e-02,3.173105700000000140e-01
2.895071000000000172e-01,4.289321200000000001e-02,2.693378300000000003e-01
-1.030035499999999993e-01,3.736075999999999980e-02,2.743648599999999882e-01
-3.621269200000000188e-01,-6.518227999999999522e-02,-3.324169799999999730e-01
-3.585248600000000008e-01,-5.960435000000000039e-02,1.720572900000000016e-01
2.954920500000000061e-01,-5.309863799999999662e-02,-3.761900400000000033e-01
-3.481191399999999936e-01,4.232993699999999804e-02,2.367948599999999959e-01
3.344969700000000046e-01,-1.615499999999999992e-01,3.028880400000000250e-01
2.125175300000000100e-01,6.406031500000000656e-02,2.159129800000000043e-01
3.764654000000000056e-01,1.157712639999999987e-01,2.536917000000000200e-01
-9.219742999999999689e-02,6.020230800000000299e-02,3.271418799999999960e-01
1.705800899999999898e-01,7.482046999999999448e-01,3.815500000000000003e-01
-3.312426500000000273e-01,-5.442032000000000119e-02,2.545334699999999839e-01
-3.436218799999999907e-01,2.338627000000000067e-01,2.982261800000000074e-01
-3.192344599999999977e-01,-8.478123999999999383e-02,2.293698999999999877e-01
3.439410600000000207e-01,1.178619799999999947e-02,2.649990600000000085e-01
2.941712000000000216e-01,6.332881999999999401e-02,2.811406000000000183e-01
1.193612500000000055e-02,5.956556300000000193e-02,3.197769999999999779e-01
3.112001999999999824e-01,-2.070514900000000047e-01,-3.855859600000000054e-01
-7.353621999999999936e-02,4.602584600000000220e-02,2.612528800000000206e-01
-2.438495800000000102e-01,2.120633200000000135e-02,2.650143999999999833e-01
3.144216799999999812e-01,-2.567055600000000062e-02,1.044853850000000001e-01
-3.166555999999999815e-01,-1.972388300000000039e-01,2.578957399999999844e-01
1.233302500000000024e-01,-5.781499300000000202e-02,3.182540200000000263e-01
-3.522299799999999981e-01,1.689486400000000110e-01,3.147793700000000028e-01
2.474159599999999903e-01,4.070523000000000197e-02,-2.122094700000000042e-02
-3.452218799999999810e-01,5.205748000000000320e-02,-1.489827300000000077e-01
-3.624723000000000250e-01,-1.092305199999999976e-01,-3.510247499999999965e-01
-3.940400199999999908e-01,5.396995999999999738e-02,-3.071357599999999799e-01
-3.656653999999999738e-01,1.326360400000000002e-02,-3.564665599999999879e-01
-2.942560000000000175e-01,8.682022000000000350e-02,2.270153299999999874e-01
2.632139000000000006e-01,1.410453899999999927e-01,3.069906800000000158e-01
7.424134000000000289e-02,4.681080199999999858e-02,2.629702700000000060e-01
2.761506700000000009e-02,-3.453311000000000141e-03,1.860565399999999925e-01
-2.427942299999999998e-01,9.110993000000000563e-02,2.914497600000000022e-01
1.784730900000000009e-01,-3.098609500000000169e-02,1.440160099999999999e-01
2.635198000000000262e-01,7.239068999999999365e-02,2.482702900000000046e-01
2.907363499999999767e-01,2.303979800000000022e-01,2.981508999999999965e-01
-1.863582000000000086e-02,4.937763500000000305e-02,2.896433500000000216e-01
-7.324063000000000101e-02,6.370309000000000388e-02,-7.400774399999999857e-03
-3.193748599999999827e-01,-1.874109399999999981e-02,-3.538987599999999789e-01
3.257368500000000222e-01,1.148450149999999947e-01,2.775331999999999799e-01
-3.085698800000000186e-01,-2.554539600000000146e-02,-3.657594299999999965e-01
2.731663599999999970e-01,7.203716000000000286e-02,2.740582999999999769e-01
-3.482275499999999691e-02,5.480605999999999672e-02,3.016743399999999853e-01
-3.641898299999999922e-01,3.088141399999999939e-02,1.758461000000000052e-01
-3.090813800000000167e-01,-1.058969500000000036e-01,2.281347200000000131e-01
2.144391800000000070e-01,2.543551299999999848e-01,3.276022399999999890e-01
-3.759008600000000033e-01,2.624835799999999941e-02,-3.547678599999999904e-01
3.117944999999999744e-01,2.330043199999999939e-02,2.887621799999999794e-01
-3.319566500000000198e-01,5.362460399999999933e-02,-1.797793400000000097e-01
-2.435916700000000101e-01,4.770594999999999697e-02,2.851701400000000164e-01
3.674621299999999979e-01,6.613721999999999657e-02,-1.004896499999999998e-01
3.401675000000000115e-01,1.718518999999999949e-02,2.404359000000000079e-01
-1.973797399999999980e-01,3.562007200000000262e-01,3.427881999999999874e-01
